"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$TestTest","0","0","0","0","0","0","0","0","4","0","0","4","3","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","15","18","0","0","0","0","4","0","4","0","4","2","0","4","0","15","18","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","0","4","2","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.Theories$TheoryAnchor$1","0","0","0","0","0","0","0","0","4","0","0","4","7","1","1","6","10","0","0.0454545","1","0","0","3","0.0294118","1","4","6","0","0","1","21","25","5","10","0","0","4","0","2","0","62","4","0","10","1","33","38","5","10","0","0","5","0","3","0","63","9","0","11","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints","0","0","0","0","0","0","0","0","4","0","0","4","7","2","0","2","6","0","0","0","0","0","5","0","0","0","0","0","0","0","23","32","0","0","0","0","4","0","4","0","4","4","0","4","0","44","62","5","0","5","0","8","5","8","0","8","4","5","8","0","0","0","0","1","8","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"17a2f11783fa8e731fe49cf638d51c78468c8c25","org.junit.tests.running.methods.ExpectedTest","0","0","0","0","0","0","0","0","4","0","0","4","9","1","0","9","13","0","0","0","0","0","5","0","0","0","0","0","0","0","28","36","0","0","0","0","4","0","4","0","4","14","0","4","0","51","59","0","0","0","0","8","0","8","0","8","17","0","8","0","0","0","0","4","9","0","0","0","0","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","1"
"88f63daafb9eec076c09f532c9f0bd823a150be0","org.junit.experimental.results.ResultMatchers","0","0","0","0","0","0","0","0","4","0","0","6","1","24","94","0","6","1","0.555556","30","30","7","0","0.365854","30","0","0","0","0","0","24","52","0","0","0","0","6","0","6","0","6","5","0","6","0","52","84","0","0","0","0","14","0","14","0","14","14","0","14","0","0","0","0","0","6","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithDataPointMethod","0","0","0","0","0","0","0","0","4","0","0","6","11","2","0","6","12","0","0","0","0","0","5","0","0","0","0","0","0","0","28","36","0","0","0","0","6","0","4","0","6","6","0","4","0","73","89","2","0","2","0","15","2","13","0","15","12","2","13","0","0","0","0","0","8","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.Theories$TheoryAnchor$1","0","0","0","0","0","0","0","0","4","1","1","5","8","1","1","7","11","0","0.04","1","0","0","3","0.027027","1","4","6","0","0","1","24","30","5","10","0","0","4","0","2","0","62","7","0","10","1","36","43","5","10","0","0","5","0","3","0","63","12","0","11","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"2d13004b3fbba2fe6ed919bbc98f2e3f69bb4809","org.junit.rules.ExpectedException","0","0","0","0","0","0","0","0","4","1","1","9","6","13","28","3","11","0.857143","0.614458","51","51","6","1","0.459459","51","1","1","0","0","1","32","62","1","0","1","0","8","0","6","0","8","9","0","6","0","60","93","3","0","2","0","12","0","10","0","17","21","0","11","0","0","0","0","1","8","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","1"
"a29f45a3be64caa53feee6f6cc4d70cc43542362","org.junit.tests.running.methods.ExpectedTest","0","0","0","0","0","0","0","0","5","0","0","5","10","1","0","9","14","0","0","0","0","0","6","0","0","0","0","0","0","0","32","42","0","0","0","0","5","0","5","0","5","15","0","5","0","61","71","0","0","0","0","10","0","10","0","10","19","0","10","0","0","0","0","4","10","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0"
"7663a302ff8392b07431e775965aa1dac2556ab9","org.junit.tests.running.classes.TestClassTest","0","0","0","0","0","0","0","0","5","0","0","5","11","1","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","30","41","0","0","0","0","5","0","5","0","5","5","0","5","0","86","107","2","0","2","0","17","2","17","0","17","5","2","17","0","0","0","0","4","22","0","0","0","0","0","0","0","0","12","0","0","0","0","4","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$CountingRunListener","0","0","0","0","0","0","0","0","5","0","0","5","3","1","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","27","32","5","0","5","0","5","0","5","0","12","5","0","12","0","27","32","5","0","5","0","5","0","5","0","12","5","0","12","0","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","4","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithDataPointMethod$HasDateMethod","0","0","0","0","0","0","0","0","5","0","0","5","4","1","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","19","23","0","0","0","0","5","0","5","0","5","2","0","5","0","19","23","0","0","0","0","5","0","5","0","5","2","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.runner.WithDataPointMethod$HasDateMethod","0","0","0","0","0","0","0","0","5","0","0","5","4","1","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","19","26","0","0","0","0","5","0","5","0","5","2","0","5","0","19","26","0","0","0","0","5","0","5","0","5","2","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.runner.WithDataPointMethod","0","0","0","0","0","0","0","0","5","0","0","7","12","2","0","6","13","0","0","0","0","0","6","0","0","0","0","0","0","0","32","42","0","0","0","0","7","0","5","0","7","7","0","5","0","91","116","2","0","2","0","19","2","17","0","19","15","2","17","0","0","0","0","2","9","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","1","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithExtendedParameterSources","0","0","0","0","0","0","0","0","5","0","0","8","12","1","0","4","12","0","0","0","0","0","9","0","0","0","0","0","0","0","43","58","0","3","0","3","8","0","8","0","8","16","0","8","0","133","165","10","3","10","3","20","10","20","0","20","27","10","20","0","0","0","0","5","33","0","0","0","0","0","0","0","0","14","0","0","1","0","0","0","0","0","0","0","0","0","0","16","6","0","0","0","1","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest","0","0","0","0","0","0","0","0","5","1","1","9","15","2","0","12","20","0","0","0","0","0","8","0","0","0","0","0","0","0","56","76","1","0","1","0","8","1","7","0","8","18","1","7","0","108","135","5","1","5","1","18","5","17","0","18","21","5","17","0","0","0","0","3","13","0","0","0","0","0","0","0","0","8","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"ed2b51b0c78a079f806ea9157f77f83705f8e04b","org.junit.Assert","0","0","0","0","0","0","0","0","5","2","1","70","5","140","434","3","53","1","0.69931","507","507","43","0","0.69931","507","0","0","0","0","0","218","760","0","0","0","0","50","0","42","0","50","87","0","42","0","218","760","0","0","0","0","50","0","42","0","50","87","0","42","0","0","0","0","0","40","0","0","23","0","0","0","1","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"ad67ca583c925e8e8cf3d2b495203de79cd75acd","org.junit.Assert","0","0","0","0","0","0","0","0","5","2","1","70","5","143","440","3","53","1","0.69931","507","507","43","0","0.69931","507","0","0","0","0","0","218","760","0","0","0","0","50","0","42","0","50","87","0","42","0","218","760","0","0","0","0","50","0","42","0","50","87","0","42","0","0","0","0","0","40","0","0","23","0","0","0","1","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"bcf4785a8ae0ad21ffefd80dcfbb360621d98806","org.junit.Assert","0","0","0","0","0","0","0","0","5","2","1","70","5","143","447","3","53","1","0.69931","507","507","43","0","0.69931","507","0","0","0","0","0","218","760","0","0","0","0","50","0","42","0","50","87","0","42","0","218","760","0","0","0","0","50","0","42","0","50","87","0","42","0","0","0","0","0","40","0","0","23","0","0","0","1","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"688854ba468c53884b74952f4daf938a99c44e8c","org.junit.Assert","0","0","0","0","0","0","0","0","5","2","2","80","5","167","515","4","57","1","0.69469","628","550","43","0","0.69469","628","0","0","0","0","0","276","954","0","0","0","0","53","0","42","0","53","172","0","42","0","276","954","0","0","0","0","53","0","42","0","53","172","0","42","0","0","0","0","12","25","0","0","22","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods","0","0","0","0","0","0","0","0","6","0","0","6","9","0","0","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","26","39","0","0","0","0","6","0","6","0","6","6","0","6","0","98","123","6","0","6","0","18","6","18","0","18","12","6","18","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"e8b91fa9f797dfe16aff66ed6ad5d6104e5133fe","org.junit.tests.experimental.rules.TempFolderRuleTest","0","0","0","0","0","0","0","0","6","1","1","12","12","6","0","12","22","0","0","0","0","0","11","0","0","0","0","0","0","0","72","91","4","0","4","0","10","0","10","0","10","34","0","10","0","167","202","10","0","10","0","21","6","20","0","21","75","6","20","0","0","0","0","5","40","0","0","0","0","0","0","0","0","17","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"28938e9c677dd4cf343ec4fcca9a668b5e930324","org.junit.tests.experimental.rules.TempFolderRuleTest","0","0","0","0","0","0","0","0","6","1","1","12","12","6","0","12","22","0","0","0","0","0","11","0.0166667","3","0","0","0","0","0","72","91","4","0","4","0","10","0","10","0","10","34","0","10","0","177","218","10","0","10","0","22","6","21","0","22","82","6","21","0","0","0","0","7","43","0","0","0","0","0","0","0","0","19","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.rules.ExpectedException","0","0","0","0","0","0","0","0","6","1","1","18","8","28","60","8","23","0.909091","0.716279","154","154","10","1","0.660944","154","1","1","0","0","1","61","145","2","0","2","0","15","0","10","0","15","20","0","10","0","79","165","3","0","3","0","17","0","12","0","17","27","0","12","0","0","0","0","1","4","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0"
"ed2b51b0c78a079f806ea9157f77f83705f8e04b","org.junit.tests.assertion.AssertionTest","0","0","0","0","0","0","0","0","65","1","1","91","4","1","0","25","90","0.030303","0.0253165","10","8","2","64","0.0253165","10","0","0","0","0","0","385","464","0","0","0","0","65","0","65","0","65","186","0","65","0","385","464","0","0","0","0","65","0","65","0","65","186","0","65","0","0","1","0","4","98","0","0","0","0","0","0","0","0","0","0","0","3","0","91","0","0","0","0","3","0","0","0","2","0","0","1","3","0","0","0","1"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields$DataPointMethodsMustBePublic","0","0","0","0","0","0","0","0","7","0","0","7","5","1","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","30","37","0","0","0","0","7","0","1","0","7","6","0","1","0","30","37","0","0","0","0","7","0","1","0","7","6","0","1","0","0","0","0","2","3","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"36397848551f1dc843e4bf5036ff7b00b5cd6adb","org.junit.runner.notification.RunNotifier","0","0","0","0","0","0","0","0","7","1","1","14","6","25","25","1","13","1","0.504762","53","53","12","0","0.329193","53","0","0","0","0","0","52","111","2","0","2","0","12","0","11","0","12","15","0","11","0","108","171","3","0","3","0","23","0","11","0","44","36","0","11","0","0","0","0","9","8","0","0","6","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","8","0","0","0"
"25495b3e91e346121e3292e8e01a3cc085b644f3","junit.runner.BaseTestRunner","0","0","0","0","0","0","0","0","7","5","3","60","6","5","6","2","31","0.526316","0.182156","49","44","10","9","0.182156","49","1","1","2","2","1","220","297","5","7","5","7","29","1","18","3","29","113","1","18","3","220","297","5","7","5","7","29","1","18","3","29","113","1","18","3","0","13","0","5","29","0","3","0","0","0","0","4","0","35","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","1","0","0","0","1"
"a25189631a9eb551a1ac961ca4d2c2db37a687a0","junit.runner.BaseTestRunner","0","0","0","0","0","0","0","0","7","5","3","61","6","5","6","2","31","0.526316","0.181481","49","44","10","9","0.181481","49","1","1","2","2","1","221","298","5","7","5","7","29","1","18","3","29","113","1","18","3","221","298","5","7","5","7","29","1","18","3","29","113","1","18","3","0","14","0","5","29","0","4","0","0","0","0","4","0","35","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0"
"688854ba468c53884b74952f4daf938a99c44e8c","org.junit.tests.assertion.AssertionTest","0","0","0","0","0","0","0","0","76","1","1","107","4","1","0","29","105","0.025974","0.0209644","10","8","2","75","0.0209644","10","0","0","0","0","0","467","562","0","0","0","0","76","0","76","0","76","227","0","76","0","467","562","0","0","0","0","76","0","76","0","76","227","0","76","0","0","1","0","4","115","0","0","0","0","0","0","0","0","0","0","0","4","0","103","0","0","0","0","7","0","0","0","2","0","0","1","3","0","0","0","0"
"3aca014a2c39723febbe7def2fd132da80c3f4a9","org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields","0","0","0","0","0","0","0","0","8","0","0","8","15","1","0","10","18","0","0","0","0","0","9","0","0","0","0","0","0","0","52","65","0","0","0","0","8","0","8","0","8","8","0","8","0","112","138","10","0","10","0","14","7","13","0","14","11","7","13","0","0","0","0","6","26","0","0","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","20","1","0","0","0","5","1","0","1"
"1cec456a2c5638818959856eb3cef98743cbe08b","org.junit.runner.notification.RunNotifier","0","0","0","0","0","0","0","0","8","1","1","12","6","24","23","1","12","1","0.53","53","53","12","0","0.377622","54","0","0","0","0","0","47","105","2","0","2","0","11","0","11","0","11","13","0","11","0","89","148","2","0","2","0","20","0","11","0","27","27","0","11","0","0","0","0","9","5","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","8","0","0","1"
"44cd8f80dbac11849a42a5d73fc9b5ddc75cd1b4","org.junit.rules.VerifierRuleTest","0","0","0","0","0","0","0","0","9","0","0","9","13","3","0","5","14","0","0","0","0","0","10","0","0","0","0","0","0","0","56","74","1","0","1","0","9","0","9","0","9","25","0","9","0","167","194","10","0","10","0","26","9","25","0","28","48","9","26","0","0","1","0","18","13","0","0","0","0","0","0","0","0","6","0","0","0","0","14","0","0","0","0","0","0","0","0","0","2","0","6","0","4","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.internal.AllMembersSupplier","0.15415","1","4","2","0.127389","0.125984","20","16","1","4","4","32","9","5","14","14","27","0.666667","0.0560748","6","6","2","1","0.0451128","6","1","1","1","1","1","101","127","1","6","1","6","13","0","2","0","13","51","0","2","0","127","157","2","8","2","8","16","0","4","0","17","60","0","5","0","0","0","0","10","2","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.internal.AllMembersSupplier","0.164557","1","4","2","0.130719","0.130081","20","16","1","3","3","29","9","4","15","11","24","0.666667","0.0747664","8","6","2","1","0.0681818","9","1","1","1","1","1","99","125","1","6","1","6","13","0","2","0","13","48","0","2","0","123","153","2","8","2","8","16","0","4","0","17","55","0","5","0","0","0","0","12","1","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","1"
"dfd0bba58bfdacfd8802ee07c8f83ee794a51aba","org.junit.tests.running.classes.ParentRunnerFilteringTest","0.172949","1","4","2","0.161972","0.190083","23","23","3","1","1","8","15","1","0","16","22","0","0","0","0","0","6","0.00819672","1","0","0","0","0","0","64","78","0","0","0","0","6","0","5","0","6","38","0","5","0","121","142","8","9","1","2","14","0","12","0","57","51","1","28","1","0","0","0","8","10","0","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector","0.186667","1","2","2","0.186335","0.212121","30","28","5","0","0","18","4","5","2","0","18","0","0","0","0","0","9","0","0","1","1","0","0","1","93","118","7","0","7","0","18","0","8","0","25","33","0","15","0","132","161","7","0","7","0","26","0","16","0","33","49","0","23","0","0","0","0","7","33","0","1","0","0","0","0","8","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","6","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.Theories","0.238882","1","10","2","0.126582","0.14","30","28","2","3","3","26","13","72","6","15","24","0","0","0","0","0","3","0.00990099","2","4","6","1","1","1","85","98","5","10","0","0","9","0","2","0","67","42","0","10","1","200","237","9","21","4","1","26","0","8","0","142","81","0","24","2","0","0","0","8","7","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","1","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.Theories","0.244473","1","10","2","0.12931","0.141414","30","28","2","3","3","26","13","61","6","15","24","0","0","0","0","0","3","0.0149254","3","4","6","1","1","1","85","98","5","10","0","0","9","0","2","0","67","42","0","10","1","198","232","9","21","4","1","26","0","8","0","142","77","0","24","2","0","0","0","8","7","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","1","0","0","1"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.experimental.theories.Theories","0.286149","1","10","2","0.142857","0.156425","30","28","2","2","2","20","10","55","3","12","20","0","0","0","0","0","3","0.0164835","3","4","6","1","1","1","66","76","4","10","0","0","8","0","2","0","66","32","0","10","1","179","210","8","21","4","1","25","0","8","0","141","67","0","24","2","0","0","0","6","6","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","1","0","0","1"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields","0.293542","2","4","4","0.199134","0.236559","46","44","10","0","0","10","17","1","0","12","22","0","0","0","0","0","11","0","0","0","0","0","0","0","77","96","0","0","0","0","10","0","10","0","10","14","0","10","0","186","231","13","0","13","0","26","7","19","0","26","25","7","19","0","0","0","0","9","41","0","0","0","0","0","0","5","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","26","1","0","0","0","5","4","0","0"
"a29f45a3be64caa53feee6f6cc4d70cc43542362","org.junit.internal.runners.statements.ExpectExceptionTest","0.385027","1","4","2","0.328767","0.338983","24","20","4","1","1","8","9","1","0","8","12","0.2","0.134615","7","4","1","4","0.119403","8","0","0","0","0","0","45","58","0","0","0","0","4","0","4","0","4","22","0","4","0","59","73","5","1","0","0","7","0","7","0","14","24","0","14","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest","0.439252","1","4","4","0.294118","0.323232","40","32","8","1","1","16","10","2","0","7","22","0","0","0","0","0","14","0","0","0","0","0","0","0","73","102","0","1","0","1","15","0","13","0","15","34","0","13","0","99","136","4","5","4","5","19","4","17","0","19","38","4","17","0","0","0","0","2","18","0","0","0","0","0","0","0","0","7","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest","0.439252","1","4","4","0.294118","0.323232","40","32","8","1","1","16","10","2","0","7","22","0","0","0","0","0","14","0","0","0","0","0","0","0","73","102","0","1","0","1","15","0","13","0","15","34","0","13","0","99","136","4","5","4","5","19","4","17","0","19","38","4","17","0","0","0","0","8","18","0","0","0","0","0","0","0","0","7","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","1"
"61f06547599bb6b98bca99d5bc457eb20bc17cab","org.junit.rules.TestWatchman","0.704918","1","2","1","0.327273","0.62069","18","18","5","0","0","5","3","4","1","0","5","0.833333","0.783784","58","58","5","1","0.666667","58","1","1","3","3","1","16","42","0","0","0","0","5","0","5","0","5","1","0","5","0","29","55","0","0","0","0","6","0","6","0","6","8","0","6","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"61f06547599bb6b98bca99d5bc457eb20bc17cab","org.junit.rules.TestWatcher","0.728814","1","2","1","0.320755","0.62963","17","17","5","0","0","5","3","5","1","0","5","0.5","0.794118","54","54","1","1","0.666667","54","1","1","4","4","1","14","40","0","0","0","0","5","0","1","0","5","1","0","1","0","27","53","0","0","0","0","6","0","2","0","6","8","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"561a736d4400c32a608a6ee97424c20ca70bf8ae","org.junit.rules.TestWatchman","0.731343","1","3","1","0.350877","0.645161","20","20","5","0","0","5","3","5","1","0","5","0.833333","0.783784","58","58","5","1","0.651685","58","1","1","4","4","1","16","42","0","0","0","0","5","0","5","0","5","1","0","5","0","31","57","0","0","0","0","6","0","6","0","6","9","0","6","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"561a736d4400c32a608a6ee97424c20ca70bf8ae","org.junit.rules.TestWatcher","0.753846","1","3","1","0.345455","0.655172","19","19","5","0","0","5","3","5","1","0","5","0.5","0.794118","54","54","1","1","0.650602","54","1","1","4","4","1","14","40","0","0","0","0","5","0","1","0","5","1","0","1","0","29","55","0","0","0","0","6","0","2","0","6","9","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest","0.784884","1","3","3","0.5","0.576923","30","30","3","0","0","3","9","2","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","32","37","0","0","0","0","3","0","3","0","3","6","0","3","0","52","60","2","1","2","1","7","2","7","0","7","7","2","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector$2","1","1","1","1","1","1","12","11","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","4","0","2","0","11","12","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector$1","1","1","1","1","1","1","12","11","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","4","0","2","0","11","12","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61f06547599bb6b98bca99d5bc457eb20bc17cab","org.junit.rules.TestWatchman$1","1","1","2","1","1","1","15","15","1","1","1","2","2","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"61f06547599bb6b98bca99d5bc457eb20bc17cab","org.junit.rules.TestWatcher$1","1","1","2","1","1","1","15","15","1","1","1","2","2","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
