"Hash","LongName","McCC","CLOC","PDA","PUA","LLOC","LOC","Number of Bugs"
"d84c643f5880a88d2e5c38b487123161f3e01fe0","core/src/main/java/org/elasticsearch/index/mapper/CustomDocValuesField.java","1","0","1","8","47","82","0"
"1d00fe31293ec7e6f7aeb6e067a26c3de1544ad3","core/src/main/java/org/elasticsearch/cluster/routing/allocation/allocator/ShardsAllocators.java","1","0","1","8","51","87","1"
"7feb742a9b3e8a5bceaaf77e2767d116a858d07d","src/main/java/org/elasticsearch/search/lookup/SearchLookup.java","1","0","1","8","54","93","0"
"1863ab95f862294db7d105717656bd6452eef9d9","core/src/main/java/org/elasticsearch/action/support/nodes/BaseNodesRequest.java","1","0","1","8","55","95","1"
"f739abe89e89e999225b6e478ba530c344e8e946","src/main/java/org/elasticsearch/action/bench/AbortBenchmarkNodeResponse.java","1","0","1","8","56","92","1"
"41a2375c9e609395e21522ee79202645ed2a0af4","core/src/main/java/org/elasticsearch/action/support/broadcast/BroadcastRequest.java","1","0","1","8","57","95","0"
"89ac6a83f134365dcc3b7bdff5a3f14ddab6c2c5","core/src/main/java/org/elasticsearch/action/support/broadcast/BroadcastRequest.java","1","0","1","8","57","95","0"
"f3c8068ba69142aafa0a5753aa9d897c95aadc8c","core/src/main/java/org/elasticsearch/ingest/PipelineConfiguration.java","1","0","1","8","73","120","0"
"b0567d7c1894306690fb3aea8b8b2ebc07f9f441","src/test/java/org/elasticsearch/index/mapper/attachment/test/MapperTestUtils.java","1","0","1","8","74","112","0"
"1f04182b8164ffb19f3805c48d67f0375262b317","core/src/main/java/org/elasticsearch/action/percolate/PercolateShardRequest.java","1","0","1","8","91","135","0"
"5337686d8d39568f94b0b976bd9098af69214302","plugins/lang-python/src/test/java/org/elasticsearch/script/python/PythonScriptEngineTests.java","1","0","1","8","98","146","0"
"2fb0466f669b030dfdd3cf0f876f4f4a98560781","core/src/test/java/org/elasticsearch/common/logging/DeprecationLoggerTests.java","1","0","1","8","98","162","1"
"25c3e898fd51f6ab40ef0e46739b49a14d57252d","plugins/lang/javascript/src/test/java/org/elasticsearch/script/javascript/JavaScriptScriptEngineTests.java","1","0","1","9","100","148","1"
"ebd95b7eb80cb89dfc4c9567a00cca715f4e999b","modules/elasticsearch/src/main/java/org/elasticsearch/index/cache/filter/FilterCache.java","1","0","1","9","16","50","0"
"3b5c133c7143e6ff09e947d30ea2222af18556f0","modules/elasticsearch/src/main/java/org/elasticsearch/index/cache/filter/FilterCache.java","1","0","1","9","22","56","0"
"99eae50f9c23bfe73a7a52273dab06fb196b1e10","src/test/java/org/elasticsearch/common/xcontent/support/XContentMapValuesTests.java","1","0","1","9","280","372","1"
"4decc72da6abc426b97789ad149b31eef9aad583","core/src/test/java/org/elasticsearch/cluster/routing/ShardRoutingHelper.java","1","0","1","9","31","64","0"
"3b5c133c7143e6ff09e947d30ea2222af18556f0","modules/elasticsearch/src/main/java/org/elasticsearch/index/cache/filter/none/NoneFilterCache.java","1","0","1","9","36","72","0"
"24591b3c70d42314f17ee38a3a267f2c80544705","src/main/java/org/elasticsearch/indices/cache/filter/terms/TermsLookup.java","1","0","1","9","48","84","0"
"6f1ed8a3d1f55b7c2be0ee6deb1aee281a1858f5","modules/transport-netty4/src/main/java/org/elasticsearch/http/netty4/pipelining/HttpPipelinedRequest.java","1","0","1","9","53","92","1"
"f23274523a4d957156fa48923cbf651bdeb2813f","src/main/java/org/elasticsearch/action/bench/AbortBenchmarkNodeResponse.java","1","0","1","9","57","94","0"
"9c9cd01854d4343b11314d58b82c00f1de335f8a","src/main/java/org/elasticsearch/search/lookup/SearchLookup.java","1","0","1","9","57","97","2"
"2e445d3ede953c90e4e1ce69e5f53192115b9dd7","core/src/main/java/org/elasticsearch/index/fielddata/ordinals/GlobalOrdinalsIndexFieldData.java","1","0","1","9","64","102","1"
"5828796848674b656807406947f050626035845a","core/src/main/java/org/elasticsearch/index/fielddata/ordinals/GlobalOrdinalsIndexFieldData.java","1","0","1","9","65","103","0"
"67394aad81b1a8d4c87d3d164a7a1230a25772e6","src/main/java/org/elasticsearch/common/logging/slf4j/Slf4jESLogger.java","1","0","1","9","81","128","1"
"e1efd5f6baf8dec1c23c79b346b8a29f234a98bb","core/src/main/java/org/elasticsearch/action/percolate/PercolateShardRequest.java","1","0","1","9","91","135","0"
"98640310c2adff8f8d164590faf019193201c747","src/main/java/org/elasticsearch/search/internal/FilteredSearchContext.java","1","0","1","97","435","561","1"
"41fd4d87223a2be57524d3df55639d8df118ce85","src/main/java/org/elasticsearch/search/internal/FilteredSearchContext.java","1","0","1","98","440","566","1"
"add433944676594b5696bc949e3e8eea38cf037d","src/main/java/org/elasticsearch/search/internal/FilteredSearchContext.java","1","0","1","98","440","567","0"
"557d2b1eef04d18a0bb511efc98b0032d83c87a6","plugins/analysis-icu/src/test/java/org/elasticsearch/index/analysis/SimpleIcuCollationTokenFilterTests.java","1","0","10","0","151","245","1"
"518488b0b299ba26d3ad9503c5ef88ff287709a2","modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterService.java","1","0","10","0","18","82","0"
"e40b2d5dd7e59dc3011a2a7f652ca3554d31cd19","core/src/main/java/org/elasticsearch/index/indexing/IndexingOperationListener.java","1","0","10","0","25","100","1"
"026bf2e3ee1ee5c188e57839d9e902962158138b","modules/lang-painless/src/main/java/org/elasticsearch/painless/FeatureTest.java","1","0","10","0","33","74","1"
"49bdd29f91eb3568a8bac28e043f422a208104d1","core/src/main/java/org/elasticsearch/common/xcontent/XContent.java","1","0","10","1","22","92","1"
"30cc33e2e542810a9c893297cdc79c0ab8ea3bdb","modules/lang-painless/src/main/java/org/elasticsearch/painless/FeatureTest.java","1","0","10","1","36","79","0"
"2c274e59d574a6c47710d4001478ddf3fd173def","src/main/java/org/elasticsearch/index/indexing/IndexingOperationListener.java","1","0","10","2","30","109","0"
"f735baf306571ec9949514a14828f18058972044","src/main/java/org/elasticsearch/action/admin/indices/optimize/OptimizeRequest.java","1","0","10","5","74","158","0"
"e00366ba950dd73964d2a5a68ab4b1dfe2c6331f","plugins/analysis-icu/src/test/java/org/elasticsearch/index/analysis/SimpleIcuCollationTokenFilterTests.java","1","0","11","0","160","258","0"
"d8f16178d3f21b4f9d17da12e7aa61613fc2c27a","src/main/java/org/elasticsearch/repositories/Repository.java","1","0","11","0","21","134","1"
"a6510f924520d8cdda2636ac85a1a1e43f6dfb8c","src/main/java/org/elasticsearch/repositories/Repository.java","1","0","11","0","22","136","0"
"3ce7b119d28e7d1be7284bd804606a65c2d1a383","core/src/main/java/org/elasticsearch/common/xcontent/XContent.java","1","0","11","1","26","114","0"
"e424701819b87237e8270c434cf88df390e4c3c8","core/src/main/java/org/elasticsearch/action/admin/cluster/node/info/NodesInfoRequestBuilder.java","1","0","11","1","48","114","0"
"5e78f14f044fe0e0d875bb942d36610b27edf6b6","modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/ShardsIterator.java","1","0","11","2","17","103","0"
"41d8fbe8f51abd499c9b497238bc5f2141b7926b","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","11","2","23","93","1"
"164efaecbe42195f08ada58b5fde927ab21fc6e7","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","11","3","25","97","0"
"4b94eb5cb8cc4294ed0e932a5f22c16bd90d4dd7","core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequestBuilder.java","1","0","11","3","56","129","2"
"371c73e14023917f3892090d2d3d7ff9ac1216b9","core/src/main/java/org/elasticsearch/common/blobstore/BlobContainer.java","1","0","12","0","19","164","4"
"78574d248cf10dad1c5a566fda79e1e0c94afe43","core/src/main/java/org/elasticsearch/common/blobstore/BlobContainer.java","1","0","12","0","19","164","3"
"a60b8948ba1d836a6eac7cff095519e618939ed8","core/src/main/java/org/elasticsearch/common/blobstore/BlobContainer.java","1","0","12","0","19","164","1"
"e6aaaf11ed4a1b8f595f920de1840938eddb7a97","core/src/main/java/org/elasticsearch/common/blobstore/BlobContainer.java","1","0","12","0","19","164","3"
"371c73e14023917f3892090d2d3d7ff9ac1216b9","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","12","0","25","145","3"
"78574d248cf10dad1c5a566fda79e1e0c94afe43","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","12","0","25","145","2"
"3d13c27fa0df12018f35f1b20987c90277e9b6f9","core/src/main/java/org/elasticsearch/action/admin/cluster/node/info/NodesInfoRequestBuilder.java","1","0","12","1","52","122","1"
"78574d248cf10dad1c5a566fda79e1e0c94afe43","core/src/main/java/org/elasticsearch/action/get/GetResponse.java","1","0","12","10","92","178","1"
"e6aaaf11ed4a1b8f595f920de1840938eddb7a97","core/src/main/java/org/elasticsearch/action/get/GetResponse.java","1","0","12","10","92","178","1"
"4b94eb5cb8cc4294ed0e932a5f22c16bd90d4dd7","core/src/main/java/org/elasticsearch/action/admin/cluster/node/info/NodesInfoRequestBuilder.java","1","0","12","2","56","127","2"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequestBuilder.java","1","0","12","2","56","132","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequestBuilder.java","1","0","12","2","56","132","0"
"e424701819b87237e8270c434cf88df390e4c3c8","core/src/main/java/org/elasticsearch/action/admin/cluster/node/stats/NodesStatsRequestBuilder.java","1","0","12","3","62","134","0"
"faae98c5d8a27bada65691fe7c48a6f9316eb467","src/main/java/org/elasticsearch/action/admin/indices/optimize/OptimizeRequest.java","1","0","12","5","86","181","1"
"d10f80aea074d8e4094abfcdcdae6256fc7eacee","core/src/main/java/org/elasticsearch/index/indexing/IndexingOperationListener.java","1","0","13","0","31","121","0"
"b379bf5668c5bf3a6edffbc2cd9ae97f29a8b7d6","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/create/CreateSnapshotRequestBuilder.java","1","0","13","0","60","183","1"
"cbde265ab850c562e393de577910fc155dfff915","modules/elasticsearch/src/main/java/org/elasticsearch/index/engine/Engine.java","1","0","13","127","453","672","0"
"b31f68a0ebdbaa61ff92293dc1914ba7bbad1765","modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/ShardsIterator.java","1","0","13","2","19","119","0"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","core/src/main/java/org/elasticsearch/action/admin/indices/alias/IndicesAliasesRequestBuilder.java","1","0","13","2","64","181","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","core/src/main/java/org/elasticsearch/action/admin/indices/alias/IndicesAliasesRequestBuilder.java","1","0","13","2","64","181","0"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","client/client-benchmark-noop-api-plugin/src/main/java/org/elasticsearch/plugin/noop/action/bulk/NoopBulkRequestBuilder.java","1","0","13","2","73","154","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","client/client-benchmark-noop-api-plugin/src/main/java/org/elasticsearch/plugin/noop/action/bulk/NoopBulkRequestBuilder.java","1","0","13","2","73","154","0"
"532806af1a8521b11ab60f1a52374c32c7e8b387","core/src/main/java/org/elasticsearch/action/admin/cluster/node/stats/NodesStatsRequestBuilder.java","1","0","13","3","66","142","1"
"4b94eb5cb8cc4294ed0e932a5f22c16bd90d4dd7","core/src/main/java/org/elasticsearch/action/admin/cluster/node/stats/NodesStatsRequestBuilder.java","1","0","13","4","69","146","2"
"046abdc281c321cd2128ee7684c0edfcaca07203","core/src/main/java/org/elasticsearch/plugins/Plugin.java","1","0","14","0","49","163","2"
"22e63b478306fb3cab6ba8967db6e1f2b73cdfd8","core/src/main/java/org/elasticsearch/plugins/Plugin.java","1","0","14","0","49","163","1"
"b987615f5e96cb6f568e025a449d1f4d7e5402df","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/create/CreateSnapshotRequestBuilder.java","1","0","14","0","64","194","0"
"e74d02138f02a66331b2611b5e70a908bb49cb97","core/src/main/java/org/elasticsearch/common/geo/builders/ShapeBuilders.java","1","0","14","1","56","154","0"
"046abdc281c321cd2128ee7684c0edfcaca07203","core/src/main/java/org/elasticsearch/common/geo/builders/ShapeBuilders.java","1","0","14","1","56","155","2"
"22e63b478306fb3cab6ba8967db6e1f2b73cdfd8","core/src/main/java/org/elasticsearch/common/geo/builders/ShapeBuilders.java","1","0","14","1","56","155","1"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","core/src/main/java/org/elasticsearch/action/bulk/BulkRequestBuilder.java","1","0","14","1","70","155","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","core/src/main/java/org/elasticsearch/action/bulk/BulkRequestBuilder.java","1","0","14","1","70","155","0"
"0e9186e1373b99e261d80317c836477b7cc31d66","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","14","4","41","133","0"
"567c65b0d57e92cd530dafa7f55de7ba681af13e","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","14","4","41","134","2"
"04e08f5e491477f573b9e3ac19ee4b57cf7886db","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","14","4","43","137","3"
"e74d02138f02a66331b2611b5e70a908bb49cb97","core/src/main/java/org/elasticsearch/plugins/Plugin.java","1","0","15","0","56","175","0"
"be2a6ce80b2282779159bc017352aa6f216349e2","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","15","4","46","145","0"
"f8df2a22e9171e07125e17f8dd95da2eeb89fe3f","core/src/main/java/org/elasticsearch/transport/Transport.java","1","0","15","4","46","145","0"
"6796464f167ce293192c43efd1cf28e4434fd5da","core/src/main/java/org/elasticsearch/action/get/GetResponse.java","1","0","15","6","90","184","4"
"1764ec56b38ce87f516efdf93bb4ab56e9dd829b","core/src/main/java/org/elasticsearch/action/get/GetResponse.java","1","0","15","7","95","190","0"
"889db1c824d8c573835e8cbadd0c6f3ba25f8fcd","src/main/java/org/elasticsearch/cluster/ClusterService.java","1","0","16","0","27","114","1"
"a9aa10ade07754ebef118fafa5c6b7f0a7d0e976","src/main/java/org/elasticsearch/cluster/ClusterService.java","1","0","16","0","27","114","2"
"598854dd72d7fb01a7e26a9dad065de3deaa5eb7","src/main/java/org/elasticsearch/cluster/ClusterService.java","1","0","16","0","27","115","0"
"d44bed5f483779d9b1d148d6637d943312d68c5a","src/main/java/org/elasticsearch/cluster/ClusterService.java","1","0","17","1","32","126","1"
"4fea56ceadbbd042774a89dbdf94c16a4a33df4c","core/src/main/java/org/elasticsearch/index/shard/IndexEventListener.java","1","0","18","0","35","182","0"
"a44655763e150522d58cbd8113fb1b30a475b8c7","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","19","0","37","216","0"
"e74d02138f02a66331b2611b5e70a908bb49cb97","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","19","0","37","216","0"
"d2f25416e4a14812d0961ddce0da73bee0b68b27","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","19","0","39","214","1"
"046abdc281c321cd2128ee7684c0edfcaca07203","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","19","0","39","218","3"
"22e63b478306fb3cab6ba8967db6e1f2b73cdfd8","core/src/main/java/org/elasticsearch/repositories/Repository.java","1","0","19","0","39","218","2"
"046abdc281c321cd2128ee7684c0edfcaca07203","core/src/main/java/org/elasticsearch/plugins/SearchPlugin.java","1","0","19","4","95","220","2"
"598854dd72d7fb01a7e26a9dad065de3deaa5eb7","src/main/java/org/elasticsearch/cluster/ProcessedClusterStateUpdateTask.java","1","0","2","0","4","34","0"
"5828796848674b656807406947f050626035845a","core/src/test/java/org/elasticsearch/common/lucene/index/ESDirectoryReaderTests.java","1","0","2","0","40","73","0"
"2e445d3ede953c90e4e1ce69e5f53192115b9dd7","core/src/test/java/org/elasticsearch/common/lucene/index/ESDirectoryReaderTests.java","1","0","2","0","41","77","1"
"c5b6f52eccb2a663770e0eb9fee496432e1a8d5c","core/src/test/java/org/elasticsearch/cluster/SnapshotsInProgressTests.java","1","0","2","0","42","79","0"
"aa308fe1595dfcaf1593b4428620d42d0ff55f4b","core/src/main/java/org/elasticsearch/action/CompositeIndicesRequest.java","1","0","2","0","5","35","1"
"3d13c27fa0df12018f35f1b20987c90277e9b6f9","core/src/main/java/org/elasticsearch/common/io/stream/StreamableReader.java","1","0","2","0","5","37","1"
"e7d352b489272a87b05019869857656de7fb82fc","core/src/main/java/org/elasticsearch/search/aggregations/KeyComparable.java","1","0","2","0","5","42","0"
"577dcb32374cf2528a5deadf0a57f1ea1d5a9cbd","core/src/main/java/org/elasticsearch/discovery/zen/ping/PingContextProvider.java","1","0","2","0","6","34","0"
"c9b0e1de6cbd9acbc9a817a6d24b16d93005b9df","src/main/java/org/elasticsearch/common/util/concurrent/AbstractRunnable.java","1","0","2","0","6","34","0"
"3add12a9708a12d3e55c923cf7468296ed6147cc","src/main/java/org/elasticsearch/script/ExplainableSearchScript.java","1","0","2","0","6","61","0"
"c9b0e1de6cbd9acbc9a817a6d24b16d93005b9df","src/main/java/org/elasticsearch/transport/BaseTransportRequestHandler.java","1","0","2","0","7","34","0"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","client/sniffer/src/main/java/org/elasticsearch/client/sniff/HostsSniffer.java","1","0","2","0","7","36","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","client/sniffer/src/main/java/org/elasticsearch/client/sniff/HostsSniffer.java","1","0","2","0","7","36","0"
"7adf9929bae22049d157676756b49597bca98426","core/src/test/java/org/elasticsearch/plugins/lucene/newer/NewerLucenePlugin.java","1","0","2","1","12","41","1"
"7adf9929bae22049d157676756b49597bca98426","core/src/test/java/org/elasticsearch/plugins/lucene/current/CurrentLucenePlugin.java","1","0","2","1","12","41","1"
"7adf9929bae22049d157676756b49597bca98426","core/src/test/java/org/elasticsearch/plugins/lucene/old/OldLucenePlugin.java","1","0","2","1","12","41","1"
"13805c2a23763da08a15c5f1de618edb95d340dc","core/src/main/java/org/elasticsearch/action/admin/cluster/node/tasks/list/ListTasksRequestBuilder.java","1","0","2","1","12","42","1"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","core/src/main/java/org/elasticsearch/action/admin/indices/alias/IndicesAliasesClusterStateUpdateRequest.java","1","0","2","1","13","43","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","core/src/main/java/org/elasticsearch/action/admin/indices/alias/IndicesAliasesClusterStateUpdateRequest.java","1","0","2","1","13","43","0"
